Timestamp_ms,Measured_Distance_m,X,Y
1771414652573,1.9310069396943499,-1.092939228964519,1.5919395852035911
1771414652595,1.943767167941738,-1.0990791197747065,1.6032017626123987
1771414652619,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771414652641,1.9411870141651921,-1.0923342798171916,1.604684655968216
1771414652665,1.926385852745715,-1.1522324917992426,1.5438013921813079
1771414652689,1.9672141826110492,-1.1753955472700297,1.5774590161788182
1771414652708,1.9602988589355221,-1.1783574646735988,1.566603109211749
1771414652727,1.95554945556734,-1.1175460809768174,1.6047630448334347
1771414652747,1.9544751569296206,-1.1690836824414819,1.5662747148901208
1771414652769,1.9491937929912337,-1.118118469222831,1.596611264966631
1771414652793,1.9685079075411067,-1.155835898613511,1.593444933949135
1771414652815,1.965841692277127,-1.2335268791967475,1.530668153909962
1771414652838,1.9364428133096638,-1.149433373924707,1.55840100363376
1771414652861,1.9415167333379895,-1.131242338958361,1.5779030376989056
1771414652886,1.9105276122079162,-1.0647924024472915,1.5862953371612132
1771414652905,1.9067659239836823,-1.0340980325338303,1.6019979862580997
1771414652928,1.9237807692471105,-1.0609894638993353,1.604753503071299
1771414652955,1.9330340963596777,-1.110381047374598,1.582300460506906
1771414652980,1.949235121512377,-1.1926161908785768,1.541811979520086
1771414653007,1.9616366768855817,-1.2003428318611225,1.5515139503408693
1771414653033,1.9588408421243397,-1.1581654291257084,1.5797817202235427
1771414653059,1.921155887827096,-1.054915395349602,1.6056131084377427
1771414653086,1.9139081450775413,-1.0233978599409477,1.6173129592204605
1771414653112,1.9043762933881818,-0.9809673028333507,1.6322843556166222
1771414653139,1.9104442543670848,-1.069868141101529,1.582775855798971
1771414653159,1.9310069396943499,-1.092939228964519,1.5919395852035911
1771414653178,1.9403974640219455,-1.1399958132672892,1.5702075863133031
1771414653199,1.9392178061082908,-1.1115850908529352,1.5890073270192695
1771414653224,1.9246632586774552,-1.0936384910811527,1.583756139728797
1771414653244,1.9267883510310044,-1.0628830229431818,1.607107037259168
1771414653262,1.9330340963596777,-1.110381047374598,1.582300460506906
1771414653283,1.9044064532449363,-1.1010391285323609,1.553858673303868
1771414653304,1.9386911066297108,-1.1231138967439227,1.5802336478716728
1771414653325,1.9175025337354377,-1.0654942735270083,1.5942201604430224
1771414653346,1.9314130984162985,-1.1298725817696942,1.5664432660326806
1771414653367,1.9214872734723263,-1.0933000332434732,1.58012922871072
1771414653389,1.9012764108064621,-0.976519613998378,1.6313373145262025
1771414653412,1.8853138799403528,-0.8866821660422073,1.663791802575805
1771414653438,1.9175877780346036,-1.0986275906832152,1.5716743630463919
1771414653460,1.9393602183893268,-1.110162631218474,1.5901751441011684
1771414653484,1.9403974640219455,-1.1399958132672892,1.5702075863133031
1771414653506,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771414653524,1.9563942364224258,-1.1870998775272483,1.5550795121413177
1771414653546,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771414653568,1.9560321777012157,-1.1496150498188507,1.5825445072517115
1771414653590,1.9496975961322998,-1.188059712891681,1.545909064262127
1771414653608,1.936809396010916,-1.1825207283174037,1.5339085251656457
1771414653629,1.9345873358242565,-1.1362941510974813,1.565715096086529
1771414653650,1.9628522405766347,-1.1859241585482299,1.5640884912652442
1771414653670,1.9458685506402114,-1.154196941244638,1.5665994501442155
1771414653689,1.9670559797452338,-1.1776288103763946,1.575595002665012
1771414653709,1.9642447769908047,-1.2111037386436523,1.546442782057915
1771414653730,1.935719546363063,-1.1205882463373844,1.578382762305306
1771414653751,1.9425908849042444,-1.1510240663632825,1.5648651522625165
1771414653769,1.9500124416910258,-1.220928685364679,1.5204873126742862
1771414653792,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771414653812,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771414653835,1.9508353176689188,-1.251427646690801,1.4965584792323738
1771414653855,1.955686319725995,-1.267531628646502,1.4893194927698197
1771414653874,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771414653894,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771414653916,1.9479276008257247,-1.244212825534172,1.4987849688447423
1771414653938,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771414653958,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771414653977,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771414653996,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771414654015,1.9539981515623195,-1.251571884296518,1.500558760844581
1771414654039,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771414654060,1.9449201226840678,-1.201867023107538,1.529127183195706
1771414654082,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771414654106,1.9564469681309224,-1.187115583275528,1.5551338627440023
1771414654125,1.955178785932813,-1.1972333629887706,1.5457543011450128
1771414654146,1.9603115380638791,-1.17856149848402,1.566465486551642
1771414654167,1.944510240998432,-1.1285472379882837,1.5835091439511162
1771414654188,1.9682598528161532,-1.2009688369522482,1.5593975442065533
1771414654209,1.9670007100673155,-1.1787531542996106,1.57468498266607
1771414654231,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771414654256,1.9656378900550144,-1.2351385237879682,1.5291059943230907
1771414654280,1.9418277219442217,-1.2374131241285924,1.4964971306171633
1771414654301,1.9732144727878733,-1.2574390085041685,1.520665149042214
1771414654323,1.9577361239532798,-1.2803162240593313,1.4810540494668207
1771414654344,1.951456924930593,-1.2444248691133282,1.503193558724838
1771414654366,1.951456924930593,-1.2444248691133282,1.503193558724838
1771414654389,1.9665368645633068,-1.261592775119429,1.5085260718505793
1771414654409,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771414654430,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771414654451,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771414654473,1.9496975961322998,-1.188059712891681,1.545909064262127
1771414654500,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771414654525,1.934702332869295,-1.1319368003811419,1.5690099415723264
1771414654544,1.9544751569296206,-1.1690836824414819,1.5662747148901208
1771414654565,1.952010536610777,-1.2012947730736308,1.5385824655264557
1771414654588,1.9503289965617014,-1.1756903789905278,1.5561283133400285
1771414654613,1.9587030130382646,-1.273493818223278,1.488197227598638
1771414654634,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771414654656,1.9619920439567995,-1.2727437962019978,1.493163088808154
1771414654676,1.9521255105232966,-1.2369944193320004,1.5101784051486529
1771414654694,1.9479276008257247,-1.244212825534172,1.4987849688447423
1771414654716,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771414654740,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771414654764,1.9411643107853165,-1.1719229904242776,1.5474867967067283
1771414654789,1.954678063002617,-1.2070695537796836,1.537448998283123
1771414654808,1.9492761448158253,-1.1128985895068655,1.6003544039436004
1771414654829,1.9367492511306132,-1.1458649735633748,1.5614067772734939
1771414654850,1.9491082810635663,-1.1948776737069675,1.5398994889885493
1771414654873,1.9288310555802288,-1.196871003896949,1.5125769537453126
1771414654897,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771414654922,1.9545930845936452,-1.2443227456179429,1.5073470174711348
1771414654943,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771414654968,1.9597670714712123,-1.2616385822386362,1.499651646959965
1771414654988,1.9534551416939436,-1.2212020646720658,1.5246811167753043
1771414655007,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771414655029,1.9449201226840678,-1.201867023107538,1.529127183195706
1771414655050,1.9449201226840678,-1.201867023107538,1.529127183195706
1771414655071,1.9496584216877755,-1.146702778449683,1.576781753811809
1771414655097,1.9503289965617014,-1.1756903789905278,1.5561283133400285
1771414655123,1.9463874592094388,-1.1475979572551154,1.57208239919912
1771414655143,1.9465289149401357,-1.1872098901216395,1.5425652315203355
1771414655164,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771414655189,1.974231051198407,-1.2458524690787371,1.5314828986333415
1771414655213,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771414655240,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771414655265,1.9440240767482033,-1.2518001604289608,1.4873553608088192
1771414655288,1.9419811611156979,-1.235060769469075,1.4986379568951038
1771414655308,1.9602561002144037,-1.2199556301999936,1.53437682424205
1771414655327,1.9405040750277232,-1.1797697889794367,1.5406814434563085
1771414655353,1.9549661912798626,-1.203746792938909,1.5404176276375778
1771414655377,1.9466590256357577,-1.186486932580767,1.5432854955918687
1771414655404,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771414655426,1.9549141594067356,-1.1299746202858763,1.5952575742364408
1771414655451,1.9450675145216716,-1.2040975259268871,1.5275590934900891
1771414655472,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771414655494,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771414655515,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771414655537,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771414655557,1.951081811734074,-1.2086540067806064,1.531625191740036
1771414655577,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771414655603,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771414655628,1.9522134042023547,-1.1538144237266488,1.5747537747685152
1771414655654,1.9425144913906205,-1.1560920649721678,1.561029687921069
1771414655673,1.9502433755221404,-1.1394662635482662,1.5827399843320271
1771414655695,1.9506501261125953,-1.176133081104167,1.5561962890443812
1771414655714,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771414655732,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771414655751,1.9638539418287615,-1.251448714396437,1.5134723056838106
1771414655771,1.9229666942448294,-1.1910941745049304,1.5096673721834575
1771414655790,1.9291469177385978,-1.2330995887485328,1.4836014405656701
1771414655810,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771414655834,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771414655856,1.965002433858777,-1.164980304073971,1.5824207582658398
1771414655878,1.9665910949282683,-1.140790206839111,1.6018983234372723
1771414655900,1.9588408421243397,-1.1581654291257084,1.5797817202235427
1771414655922,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771414655942,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771414655963,1.9466590256357577,-1.186486932580767,1.5432854955918687
1771414655987,1.917905480158922,-1.1315573440052815,1.5485281424796056
1771414656011,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771414656033,1.9543187974156135,-1.21206854543868,1.533053098587969
1771414656056,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771414656075,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771414656097,1.9565143795241386,-1.186125591701598,1.5559738423235974
1771414656120,1.9578675237884455,-1.2074756719759054,1.5411838768595507
1771414656144,1.9601764282899319,-1.1804935896644537,1.5648407314434931
1771414656163,1.932162847975159,-1.124725644697409,1.571065083074369
1771414656188,1.920729101860246,-1.1030227040171692,1.5724316192303942
1771414656212,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771414656232,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771414656254,1.8759770952910428,-0.9726438697539984,1.6041365168484212
1771414656275,1.8820247661078384,-0.9735255333585158,1.610672299427255
1771414656297,1.9269891284098508,-1.1403133267349075,1.5533745903292369
1771414656322,1.935696755929023,-1.0387833802945274,1.6333557541876842
1771414656346,1.9308690205857264,-1.0987016479589156,1.5878003222792358
1771414656370,1.9084388747882841,-1.0519303961677826,1.5923508973908558
1771414656390,1.9201084437618328,-1.0676914270566655,1.595885789270394
1771414656411,1.9323915931954376,-1.1560139336682267,1.548473136550103
1771414656431,1.9239019027986546,-1.1761222325828988,1.5225422902555126
1771414656454,1.9008943860381549,-1.0964324943856072,1.5528152665809056
1771414656479,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771414656505,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771414656530,1.9274605116743044,-1.1011739057552432,1.581935540199889
1771414656551,1.9368442442846172,-1.1026328651074238,1.5923461908151266
1771414656574,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771414656592,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771414656612,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771414656633,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771414656656,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771414656674,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771414656696,1.9103340638551103,-1.0288339397754074,1.6096201290650518
1771414656718,1.9110142726543105,-1.0602887264485081,1.5898941369961346
1771414656737,1.9147057322410583,-1.0529141195718668,1.5992091476360957
1771414656757,1.9214872734723263,-1.0933000332434732,1.58012922871072
1771414656778,1.8957787895526665,-1.083227684981154,1.555826147552529
1771414656797,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771414656817,1.9020960497918495,-1.0442845744733438,1.589792159419207
1771414656838,1.920159064248996,-1.109922483173479,1.5668704200933778
1771414656858,1.9596041034361027,-1.149109878760056,1.587323133057558
1771414656878,1.9380187194609573,-1.130634292562899,1.5740338793882047
1771414656899,1.9454214978503155,-1.0785710755301134,1.6190581333997798
1771414656923,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771414656945,1.9059719821268148,-1.115126652314205,1.5457107575322537
1771414656966,1.9284595176195047,-1.1649530324978823,1.5368280785993078
1771414656988,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771414657007,1.9544751569296206,-1.1690836824414819,1.5662747148901208
1771414657028,1.9488166791382333,-1.1188059507530215,1.595669042579632
1771414657052,1.9415702597182825,-1.1256543070461071,1.5819600040617547
