Timestamp_ms,Measured_Distance_m,X,Y
1771416013432,1.9245021364316663,-1.2113227873841503,1.4954616604560413
1771416013436,1.9523063822013853,-1.2663008899655062,1.4859280823972703
1771416013440,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416013444,1.9674885095537944,-1.2865762207895135,1.4885337293206307
1771416013448,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416013452,1.9487576981173147,-1.2721560703152919,1.476236938547281
1771416013457,1.968219784348957,-1.2419838730648076,1.5268808658666184
1771416013461,1.9709828912891094,-1.2507853048819133,1.5232562748421017
1771416013466,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771416013470,1.9619920439567995,-1.2727437962019978,1.493163088808154
1771416013474,1.956191178462543,-1.2627180226550274,1.494063961802456
1771416013479,1.9681490747316017,-1.2429238895754575,1.5260245689665275
1771416013483,1.9701255151884323,-1.2922858366434111,1.4870749348998271
1771416013487,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771416013491,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771416013496,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771416013500,1.9738704604912796,-1.286223351294709,1.4972621966056123
1771416013505,1.949935406607256,-1.2614235116761652,1.4869629498179087
1771416013509,1.9569976012488466,-1.2571440848254776,1.4998094416565233
1771416013514,1.9718045460311073,-1.2732365007952773,1.5056168107428725
1771416013519,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416013523,1.9481024380364056,-1.2060065005085343,1.5299187657567137
1771416013528,1.9389187281521445,-1.1981702175049118,1.524399542201244
1771416013532,1.9624798958432472,-1.2667610130774598,1.4988808749650155
1771416013537,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771416013541,1.9581864139421354,-1.3185565123191303,1.4477233007617067
1771416013545,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771416013549,1.9628469259954795,-1.2634808389504424,1.5021265674020248
1771416013553,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771416013558,1.9648803106847261,-1.279911930253616,1.49083201136512
1771416013562,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416013567,1.969447357824781,-1.2603019383713085,1.513394171847022
1771416013571,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771416013575,1.9657469265239966,-1.2663379185422323,1.503512306301703
1771416013580,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416013584,1.9547182278214668,-1.242963227375166,1.508630427099562
1771416013589,1.9477100139072334,-1.2460755394707363,1.4969535891961478
1771416013594,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416013598,1.9580738493268572,-1.241653388881281,1.514050878041199
1771416013603,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416013607,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771416013611,1.951897768483749,-1.2387084374587594,1.5084781422282254
1771416013615,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416013620,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771416013624,1.958617118158766,-1.2347058968972613,1.5204217716514319
1771416013628,1.944737996869467,-1.2398855783370577,1.4982288306863032
1771416013649,1.9612285440989903,-1.24117478241389,1.51851985883902
1771416013658,1.9477100139072334,-1.2460755394707363,1.4969535891961478
1771416013662,1.9354366962361513,-1.2373359200109606,1.488259058829523
1771416013667,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771416013671,1.9709828912891094,-1.2507853048819133,1.5232562748421017
1771416013675,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771416013680,1.95356787187094,-1.256446803000701,1.4959173978651599
1771416013684,1.9730338588344554,-1.2992243877411287,1.4848833618860002
1771416013689,1.9530642444441746,-1.2255184271856554,1.5207118489558409
1771416013693,1.949235121512377,-1.1926161908785768,1.541811979520086
1771416013697,1.974709751219946,-1.3126143084405717,1.4753041309642636
1771416013702,1.970006118426938,-1.221963881587025,1.54522761389264
1771416013707,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771416013711,1.9447867981169629,-1.2462014229596907,1.4930431017031192
1771416013716,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771416013721,1.9470201575859352,-1.2545416930071533,1.4889636108893678
1771416013725,1.9502008548874439,-1.2179505364639913,1.5231151844594002
1771416013729,2.0013972836534175,-1.3193597631587881,1.5049521262727479
1771416013734,1.9667897360215003,-1.2543188058716703,1.5149079836597963
1771416013738,1.9690899791275953,-1.2687547834830575,1.5058474840731957
1771416013742,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416013747,1.9657678680234767,-1.2703354312337427,1.500163725433243
1771416013751,1.972371494692663,-1.2717436214387026,1.5076198043293751
1771416013755,1.9795794791191446,-1.3329513646611415,1.4635489652203728
1771416013760,1.9596545002540176,-1.2228833764709979,1.5312746350399444
1771416013764,1.946708006714724,-1.221809458294311,1.515537433067813
1771416013768,1.9633210570231243,-1.293013934288799,1.4774114317567058
1771416013773,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771416013778,1.9674885095537944,-1.2865762207895135,1.4885337293206307
1771416013782,1.9794278214389192,-1.299151802412787,1.4934319852521014
1771416013786,1.956552940366509,-1.2585532202085385,1.4980464613487625
1771416013790,1.9321350380203446,-1.195584116652625,1.5178024987309253
1771416013794,1.9735430845060324,-1.2577430713606128,1.5208401207378628
1771416013799,1.9282909242619177,-1.1661681800076285,1.5356945218788067
1771416013804,1.9600842176185858,-1.2580766048527223,1.5030546884527223
1771416013809,1.9636047845290057,-1.2897610201452387,1.4806283330867054
1771416013813,1.9413330344692126,-1.2425691670850447,1.4915749447248767
1771416013817,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416013821,1.9674953381244558,-1.286184202530537,1.4888814938410486
1771416013825,1.941695371046141,-1.239896569932209,1.4942681853711381
1771416013830,1.9710922022215434,-1.2819249615593533,1.49728850345871
1771416013834,1.9677132219905307,-1.285965213168227,1.489358517791318
1771416013839,1.9702278104219473,-1.3302488070649643,1.4533532730421397
1771416013843,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771416013848,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771416013852,1.977815565518352,-1.2779168964519567,1.5095306611557373
1771416013856,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416013861,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771416013866,1.9712563600877677,-1.2799239903666904,1.499215200053109
1771416013870,1.936002915075818,-1.190906501390794,1.5263842871725337
1771416013875,1.9613886403412726,-1.2440550800715187,1.5163681466609726
1771416013879,1.9481108055217944,-1.2424653671593695,1.5004717664788991
1771416013883,1.9769088218551492,-1.2915798246815868,1.4966596294429122
1771416013887,1.9442991773678269,-1.1763601185184742,1.5480556070995672
1771416013892,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416013897,1.947629282603206,-1.2110799110558779,1.5253016985142205
1771416013900,1.968499681019721,-1.3099708854260093,1.4693424629782332
1771416013905,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771416013909,1.9602383887498076,-1.2570811200916687,1.5040882946946692
1771416013914,1.9735430845060324,-1.2577430713606128,1.5208401207378628
1771416013918,1.9536628246182564,-1.2899994748950303,1.467208160782215
1771416013923,1.95356787187094,-1.256446803000701,1.4959173978651599
1771416013927,1.9519374280106507,-1.2020149854393396,1.5379270781308516
1771416013931,1.968891076240535,-1.2301343080347158,1.5373033709374226
1771416013936,1.9602942692961003,-1.2563764149556194,1.5047497885623369
1771416013941,1.954678063002617,-1.2070695537796836,1.537448998283123
1771416013946,1.9690899791275953,-1.2687547834830575,1.5058474840731957
1771416013950,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771416013955,1.9698875137185783,-1.2947777532928229,1.4845899724443619
1771416013959,1.9694976789006435,-1.2642511496594608,1.5101622885570127
1771416013964,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416013969,1.9580738493268572,-1.241653388881281,1.514050878041199
1771416013973,1.9766962021262977,-1.2625308352642324,1.5209680356626594
1771416013976,1.9677132219905307,-1.285965213168227,1.489358517791318
1771416013981,1.9594077960356175,-1.2661149806933993,1.49540354648132
1771416013985,1.9549978902609677,-1.240534238378519,1.5109902562013637
1771416013990,1.9656378900550144,-1.2351385237879682,1.5291059943230907
1771416013994,1.9606040463595151,-1.2885375799446095,1.4777141576339428
1771416013999,1.974650261504619,-1.2809598864203242,1.5027925421169386
1771416014003,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416014008,1.974650261504619,-1.2809598864203242,1.5027925421169386
1771416014012,1.942363783264886,-1.2308844029578507,1.502564691816687
1771416014016,1.9648803106847261,-1.279911930253616,1.49083201136512
1771416014020,1.9577802132767415,-1.280036262087637,1.4813542895737783
1771416014024,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771416014029,1.9549735677272932,-1.2763485889935313,1.4808294736014012
1771416014034,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416014038,1.9683324314920942,-1.2413539815765582,1.5275381675387378
1771416014043,1.926245626816967,-1.153169727231523,1.5429263738196535
1771416014048,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771416014052,1.966703641461817,-1.2591061638218135,1.510819274951537
1771416014057,1.9628469259954795,-1.2634808389504424,1.5021265674020248
1771416014061,1.9893017344491593,-1.3390977627682445,1.471101142828567
1771416014066,1.9483232085051247,-1.2037150663249494,1.5320030561007463
1771416014070,1.9637569342374346,-1.292839388471298,1.4781432990014085
1771416014074,1.9637569342374346,-1.292839388471298,1.4781432990014085
1771416014079,1.9322440614939016,-1.1247579213503258,1.5711418559564068
1771416014083,1.963869722521013,-1.251941864284456,1.5130848804633275
1771416014088,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771416014092,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771416014096,1.9741701525341318,-1.2834037996436205,1.5000741575725365
1771416014101,1.961364101040406,-1.2029336976814908,1.5491609522036032
1771416014105,1.9602942692961003,-1.2563764149556194,1.5047497885623369
1771416014110,1.9431015882619787,-1.2233056372365543,1.5096910611815557
1771416014114,1.9636609444643611,-1.253493778382515,1.511528250603009
1771416014118,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771416014123,1.9465124838091266,-1.2246356984441298,1.5130030587282477
1771416014127,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416014131,1.9612285440989903,-1.24117478241389,1.51851985883902
1771416014136,1.9427915238124294,-1.2268528266601162,1.5064099862632032
1771416014140,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416014144,1.977643813576787,-1.2873933683000816,1.5012306180715569
1771416014149,1.9657851380086735,-1.2660705371916658,1.5037874197076482
1771416014153,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771416014158,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416014162,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771416014167,1.9701255151884323,-1.2922858366434111,1.4870749348998271
1771416014172,1.944737996869467,-1.2398855783370577,1.4982288306863032
1771416014176,1.9364040017525428,-1.1905486690353464,1.5271720023171675
1771416014180,1.951950276176992,-1.2342963793558985,1.512158169166293
1771416014185,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771416014190,1.9694976789006435,-1.2642511496594608,1.5101622885570127
1771416014194,1.971284557758956,-1.2440113487069688,1.5291823213558253
1771416014199,1.9630771428666534,-1.2280716435832029,1.531506417574655
1771416014203,1.952049699488978,-1.2371984366003073,1.509913261663982
1771416014207,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771416014212,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771416014216,1.981805648141169,-1.2769647236700932,1.515557561264633
1771416014221,1.958617118158766,-1.2347058968972613,1.5204217716514319
1771416014225,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771416014230,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771416014234,1.969447357824781,-1.2603019383713085,1.513394171847022
1771416014238,1.941695371046141,-1.239896569932209,1.4942681853711381
1771416014242,1.9707522889353217,-1.2898986236143573,1.4899752095728294
1771416014247,1.955178785932813,-1.1972333629887706,1.5457543011450128
1771416014251,1.9631127216123165,-1.2645399904293162,1.501582555293295
1771416014256,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771416014260,1.9652308741377325,-1.2397458295293664,1.5248484078191835
1771416014264,1.9487576981173147,-1.2721560703152919,1.476236938547281
1771416014268,1.9683023256369303,-1.2816933319798829,1.4938126548754547
1771416014273,1.9549978902609677,-1.240534238378519,1.5109902562013637
1771416014277,1.9613886403412726,-1.2440550800715187,1.5163681466609726
1771416014281,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771416014285,1.943358539068517,-1.2202752916685249,1.5124716935909304
1771416014290,1.9389776731534518,-1.2339198019488609,1.4956859093225616
1771416014294,1.961430802449678,-1.2430626944995062,1.517236280327496
1771416014298,1.9577836352726405,-1.2803312085819467,1.4811038987432472
1771416014303,1.9654151210857973,-1.237487893984459,1.5269185670606695
1771416014308,1.968985848265413,-1.265172514215898,1.5087225655971648
1771416014312,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416014317,1.9573263525095446,-1.2848245936814005,1.4766015758151358
1771416014322,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771416014326,1.970006118426938,-1.221963881587025,1.54522761389264
1771416014330,1.9558622373348937,-1.2665160976677874,1.4904140585022054
1771416014335,1.9769088218551492,-1.2915798246815868,1.4966596294429122
1771416014339,1.9533583268981503,-1.2189804907009898,1.5263339466030084
1771416014344,1.9365298163820173,-1.2215790459771616,1.5026284850774316
1771416014348,1.9472020340140341,-1.217430649084447,1.519690223676593
