Timestamp_ms,Measured_Distance_m,X,Y
1771415427267,1.9270287793494578,-1.1030545274439236,1.5800982962861911
1771415427275,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771415427285,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771415427292,1.9356389882745149,-1.1164839009213767,1.581190055594764
1771415427299,1.9245021364316663,-1.2113227873841503,1.4954616604560413
1771415427307,1.9368442442846172,-1.1026328651074238,1.5923461908151266
1771415427317,1.932167896658923,-1.1992272766764842,1.5149675639281752
1771415427324,1.9137983888076047,-1.1427853304275357,1.5351436289683813
1771415427333,1.9132900860857498,-1.1071242088602444,1.5604342151047554
1771415427340,1.9477483066286891,-1.2419463927880234,1.5004308126054138
1771415427348,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771415427354,1.9132485412487539,-1.1489358150196072,1.5298583181313608
1771415427364,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415427371,1.9254621185667815,-1.0833503969457035,1.5917777129590884
1771415427379,1.9154372055118725,-1.2001345425532655,1.4928418429390287
1771415427386,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415427394,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415427401,1.9355416974646988,-1.271824637591001,1.4590352133656839
1771415427409,1.9200566269466153,-1.1106556025909942,1.56622526576315
1771415427416,1.93709306842809,-1.214629774228599,1.5089745085022264
1771415427423,1.9508353176689188,-1.251427646690801,1.4965584792323738
1771415427430,1.923965031345752,-1.2153715095321331,1.4914803168861615
1771415427437,1.9486099454397585,-1.1633658973965773,1.5632211961975808
1771415427446,1.938972433919201,-1.1972721533467594,1.525173265671466
1771415427456,1.9386911066297108,-1.1231138967439227,1.5802336478716728
1771415427463,1.961747877702215,-1.1993612755374161,1.5524133684075279
1771415427472,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415427479,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771415427487,1.9319058755239253,-1.1617788576713897,1.543544686023578
1771415427494,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771415427501,1.9198038239411384,-1.1510985891941166,1.5364305257232858
1771415427508,1.943922646256837,-1.2131716648981485,1.518897549579444
1771415427515,1.9395874465029188,-1.186779222735643,1.534129896428166
1771415427521,1.9288783913352217,-1.1965385882621957,1.5129002793837616
1771415427529,1.9329279460674924,-1.1118655900884473,1.5811278741031554
1771415427538,1.9424078863165197,-1.2310757089390634,1.5024649731973097
1771415427545,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415427556,1.9342676976299977,-1.1373678944303944,1.5645401237468546
1771415427563,1.9201457245183071,-1.146666312555864,1.5401675139527753
1771415427573,1.942309376271017,-1.1960447914043393,1.530373343372413
1771415427580,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415427587,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771415427594,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415427602,1.9602561002144037,-1.2199556301999936,1.53437682424205
1771415427609,1.9465289149401357,-1.1872098901216395,1.5425652315203355
1771415427617,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771415427625,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415427634,1.9290227953916772,-1.162250074861915,1.5395790686496726
1771415427641,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415427647,1.9341466821906161,-1.1782182845872047,1.5338595314087118
1771415427656,1.9469958595994155,-1.1408571001597987,1.5777319019124387
1771415427665,1.946708006714724,-1.221809458294311,1.515537433067813
1771415427672,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415427679,1.9486099454397585,-1.1633658973965773,1.5632211961975808
1771415427686,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771415427693,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771415427700,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415427707,1.9406312050232677,-1.1372415432993284,1.572492017818921
1771415427714,1.9055524620615039,-1.1604379680323018,1.5114608522941377
1771415427723,1.965330325272741,-1.1935599067598515,1.5613897772215857
1771415427730,1.947340350132472,-1.1783177396710351,1.5503876107704813
1771415427737,1.916705729722356,-1.1887873798889361,1.5035110308099864
1771415427745,1.9458685506402114,-1.154196941244638,1.5665994501442155
1771415427756,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415427764,1.929609171766311,-1.1514575432720004,1.5483982310138042
1771415427771,1.9594853974122448,-1.1836906857738174,1.5615567178569378
1771415427779,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771415427788,1.9598424190756272,-1.224737159295645,1.5300330709656702
1771415427795,1.943358539068517,-1.2202752916685249,1.5124716935909304
1771415427803,1.9443617320565123,-1.2129777247888855,1.5196142879861911
1771415427811,1.95395924074967,-1.1785779331875528,1.5584963169396273
1771415427819,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415427827,1.9333881132152075,-1.2246515026369742,1.4960676099063375
1771415427834,1.9723307214705386,-1.2318855752493394,1.540307243490434
1771415427842,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415427849,1.9467484904533103,-1.1811218411048103,1.5475079584762808
1771415427858,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415427865,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415427873,1.9594853974122448,-1.1836906857738174,1.5615567178569378
1771415427881,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415427888,1.9619703294433428,-1.2001333271970733,1.5520977967147889
1771415427896,1.9399275101476212,-1.2226778808254553,1.5061133902756867
1771415427906,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771415427914,1.9420603122654698,-1.1573491264944291,1.5595323837225172
1771415427924,1.9646403968642285,-1.282322311860055,1.4884426013443437
1771415427932,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415427939,1.9293717037211333,-1.1184209315711324,1.5721354238561476
1771415427947,1.9492439644291044,-1.1925450627174916,1.5418781749059896
1771415427955,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771415427965,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415427973,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415427983,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771415427989,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415427999,1.9222642109271724,-1.1946873303688343,1.5059289091015062
1771415428028,1.9575038825002242,-1.1702042702041289,1.56921745338225
1771415428038,1.9477483066286891,-1.2419463927880234,1.5004308126054138
1771415428046,1.9384598976114966,-1.2389001130389565,1.490890098082362
1771415428054,1.9282909242619177,-1.1661681800076285,1.5356945218788067
1771415428061,1.9483747357395131,-1.1619438699794882,1.5639854711234078
1771415428067,1.9390305087994968,-1.2291932382068136,1.4996410561203914
1771415428074,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771415428081,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415428088,1.9392674724647505,-1.190737268442918,1.5306544637183535
1771415428095,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771415428102,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771415428110,1.9392674724647505,-1.190737268442918,1.5306544637183535
1771415428118,1.9450726873179782,-1.1632607577619989,1.5588881192700652
1771415428125,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771415428132,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771415428140,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415428148,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771415428156,1.963660075810018,-1.2173405073572419,1.5407929719717113
1771415428163,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771415428171,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771415428179,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415428186,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415428193,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415428199,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415428206,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771415428214,1.9573111208119296,-1.2173727022437353,1.5326677811860723
1771415428221,1.9656378900550144,-1.2351385237879682,1.5291059943230907
1771415428228,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415428236,1.9234622354011413,-1.1819440620410984,1.517470001423469
1771415428243,1.9420603122654698,-1.1573491264944291,1.5595323837225172
1771415428251,1.930601340876013,-1.216232090865598,1.4993335314535439
1771415428258,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415428264,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415428271,1.9481024380364056,-1.2060065005085343,1.5299187657567137
1771415428279,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771415428288,1.9393229189251993,-1.2297449294545135,1.4995668682487848
1771415428295,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415428303,1.937197292882236,-1.1400689097621728,1.5661980183054613
1771415428310,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771415428318,1.9287211750025863,-1.120019047558879,1.5701983008552323
1771415428325,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771415428332,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415428340,1.938402970106295,-1.2402730791834848,1.4896740460817672
1771415428348,1.9144161594857976,-1.2120749004665532,1.481844683952858
1771415428355,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415428361,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415428368,1.9448943180588991,-1.1701718843305475,1.553483720397509
1771415428375,1.9398055008700679,-1.26521805066969,1.4703974515298117
1771415428385,1.9288783913352217,-1.1965385882621957,1.5129002793837616
1771415428392,1.9513655186050356,-1.1684689262352288,1.5628524420505574
1771415428398,1.9690899791275953,-1.2687547834830575,1.5058474840731957
1771415428405,1.9596545002540176,-1.2228833764709979,1.5312746350399444
1771415428412,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415428421,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415428428,1.942363783264886,-1.2308844029578507,1.502564691816687
1771415428435,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771415428446,1.9248107891023685,-1.166443552214941,1.5311126716675922
1771415428453,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771415428462,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771415428469,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415428475,1.9397469051658824,-1.1889191940719286,1.5326738746608735
1771415428482,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415428490,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415428499,1.9306744051203224,-1.175222710114105,1.531781720813631
1771415428505,1.9443914630807773,-1.1719861362943278,1.5514853070639436
1771415428515,1.9493591804211732,-1.2283544610817447,1.5136533725502959
1771415428522,1.9605672607637419,-1.2171581710759893,1.5369938095391258
1771415428529,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415428536,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415428547,1.9219844327405744,-1.2038580759843514,1.498248942126896
1771415428554,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771415428562,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771415428571,1.961364101040406,-1.2029336976814908,1.5491609522036032
1771415428578,1.9253015683017245,-1.2003196539216985,1.5053301489422093
1771415428588,1.9649728537279487,-1.2021017136353125,1.5543711866741494
1771415428595,1.9600946249905744,-1.1390930700653192,1.5951294357029797
1771415428606,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415428613,1.9477301438874772,-1.2459197412368,1.497109452179218
1771415428621,1.9372229564289596,-1.1399358762964207,1.5663265881825763
1771415428627,1.9363667155705682,-1.1911394751881186,1.5266639472451438
1771415428635,1.946135782351559,-1.2287951061106088,1.5091411698538122
1771415428642,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415428649,1.96710348996582,-1.2146880787281722,1.5472650101489953
1771415428658,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415428665,1.9234622354011413,-1.1819440620410984,1.517470001423469
1771415428673,1.9588700213813686,-1.195077770820771,1.5520827562848252
1771415428679,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415428685,1.9508207820003503,-1.1322712212110828,1.5886042946881458
1771415428694,1.9335231925552216,-1.1833892682998026,1.5290852742152068
1771415428702,1.953006644065365,-1.1864064066497102,1.5513461219289466
1771415428709,1.9728094904580036,-1.2256629209955654,1.54587440943234
1771415428717,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771415428724,1.9455924703574479,-1.1191754400391196,1.5914698850826048
1771415428734,1.9306859959096823,-1.2154320563838596,1.5000911076052228
1771415428742,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771415428752,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415428759,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771415428768,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415428775,1.9421028899627355,-1.198644259446241,1.5280757751165948
1771415428782,1.9292056929826253,-1.1561090478035474,1.5444243184511655
1771415428790,1.9420603122654698,-1.1573491264944291,1.5595323837225172
1771415428797,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415428805,1.9256824036719802,-1.196742283466702,1.5086618662824347
1771415428812,1.931479535684158,-1.1288307190098767,1.5672761098754537
1771415428823,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771415428830,1.942486025699092,-1.2297344152782907,1.5036639345001308
1771415428840,1.951187049152104,-1.170375027512179,1.5612024839061591
1771415428848,1.9561414574346627,-1.1491246665678225,1.5830356604258782
1771415428858,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415428865,1.9234521600246979,-1.1488390611523793,1.5426720401544185
1771415428871,1.951187049152104,-1.170375027512179,1.5612024839061591
