Timestamp_ms,Measured_Distance_m,X,Y
1771415111991,1.9177298367108948,-1.1002341081501779,1.5707236019981932
1771415112004,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771415112020,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415112035,1.9318038699874525,-1.12964775674355,1.5670871506660897
1771415112049,1.9331944266376095,-1.1868689434265882,1.525969463099498
1771415112063,1.9109143450330415,-1.060091663342693,1.589905437239706
1771415112075,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771415112089,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415112102,1.9174896807848953,-1.176941542630235,1.5137949931043246
1771415112116,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771415112130,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771415112144,1.9151059625672724,-1.0517915173065535,1.6004266468609853
1771415112157,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771415112170,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415112187,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415112203,1.9133659704365102,-1.1474885128771712,1.531090934477566
1771415112217,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771415112231,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771415112245,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415112261,1.9133091761427514,-1.074647818022303,1.582998443060497
1771415112274,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415112289,1.9150710379262947,-1.1683747022042543,1.5173653599424286
1771415112304,1.9190095782597796,-1.1187816544888014,1.559142511456883
1771415112318,1.8984863816743358,-1.087517699608721,1.556134889539036
1771415112333,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771415112347,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771415112362,1.914458247145025,-1.0976352192778214,1.5685494271659184
1771415112376,1.9070832601457008,-1.1429469523991063,1.526642992034991
1771415112392,1.9280930780356103,-1.208723790248307,1.5021749952840384
1771415112405,1.9381693576174504,-1.1289862224568372,1.5754017164869032
1771415112420,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415112436,1.9290227953916772,-1.162250074861915,1.5395790686496726
1771415112450,1.9369965922460244,-1.1466926747273773,1.5611059246890597
1771415112465,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415112477,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415112492,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771415112506,1.90493127654695,-1.0941477719145094,1.5593600679706106
1771415112519,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771415112536,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415112547,1.9483747357395131,-1.1619438699794882,1.5639854711234078
1771415112561,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771415112573,1.9240703197084907,-1.1379552369970416,1.551484603137956
1771415112588,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415112604,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415112620,1.9162619675586514,-1.076278696956001,1.5854602154549469
1771415112635,1.912649149445203,-1.1196656628922697,1.5506693948786996
1771415112649,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415112665,1.9456834251254198,-1.1971493328399616,1.5337918586589967
1771415112679,1.9162960729876026,-1.1502205240338046,1.532704598231214
1771415112695,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415112707,1.946029825108364,-1.2995752239063796,1.4484945003761571
1771415112722,1.9296801720149723,-1.1908901626854302,1.5183695817181015
1771415112737,1.9544751569296206,-1.1690836824414819,1.5662747148901208
1771415112752,1.904306471924341,-1.138420525314085,1.5265588251215652
1771415112768,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415112782,1.9386830991659996,-1.1598529322169588,1.5534585075307312
1771415112796,1.908074829924334,-1.1758395082792088,1.5027145461998046
1771415112807,1.934702332869295,-1.1319368003811419,1.5690099415723264
1771415112822,1.914458247145025,-1.0976352192778214,1.5685494271659184
1771415112837,1.9341036672524863,-1.1805789580645307,1.5319890076155191
1771415112851,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415112863,1.9094319258085726,-1.115809630463184,1.5494835100325035
1771415112880,1.9086465064516815,-1.124870700092751,1.5419459765708567
1771415112896,1.9352911092394578,-1.1208983967309853,1.577636986669366
1771415112910,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415112924,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771415112938,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415112955,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415112969,1.9545676742560196,-1.2083538028570278,1.5362994110418533
1771415112983,1.9050930462336202,-1.1253389884175227,1.5372025487732972
1771415112996,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415113008,1.933928301370697,-1.1027841966203396,1.5886930762507216
1771415113023,1.931790248846417,-1.1292069793917716,1.5673880065991994
1771415113038,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415113056,1.920412703122478,-1.0638468688585778,1.5988166842805909
1771415113071,1.926385852745715,-1.1522324917992426,1.5438013921813079
1771415113086,1.9344741358750477,-1.1315647727024778,1.5689969240085535
1771415113097,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415113111,1.9239714386379985,-1.1436591247122398,1.547161886538446
1771415113123,1.9504898289881334,-1.1409726963189943,1.581958241939629
1771415113137,1.9219793326850219,-1.0828924910973134,1.587875438437605
1771415113154,1.909139701069888,-1.1596910595524847,1.5165523547162019
1771415113170,1.9261114110206792,-1.0758087154017035,1.5976672918758172
1771415113183,1.9163498101443914,-1.1134106727588093,1.559715765332652
1771415113198,1.9066682565968733,-1.1522978888568576,1.5190765010525933
1771415113211,1.9252855947337768,-1.1280636024468156,1.5601913761215658
1771415113223,1.912649149445203,-1.1196656628922697,1.5506693948786996
1771415113237,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771415113251,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415113265,1.9307454343876596,-1.0962240572332007,1.5893617425721474
1771415113278,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415113296,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415113309,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415113322,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771415113336,1.924410975271146,-1.096050066866522,1.58178122781437
1771415113347,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415113362,1.9411051791986271,-1.1727136037936576,1.5468135376279284
1771415113376,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771415113389,1.9151225382862112,-1.131126732048348,1.54539530628815
1771415113402,1.9229035455111565,-1.1922891534998792,1.508643304358561
1771415113415,1.9212517785914847,-1.170644510125743,1.5234171548375717
1771415113428,1.9433808564817232,-1.1462457981414702,1.5693469098904358
1771415113441,1.9075991738392601,-1.0620645042426662,1.5845988756969405
1771415113455,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415113467,1.9497627848529513,-1.1452802856922286,1.5779442272787283
1771415113481,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771415113495,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415113507,1.9201457245183071,-1.146666312555864,1.5401675139527753
1771415113521,1.9322440614939016,-1.1247579213503258,1.5711418559564068
1771415113534,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771415113548,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415113562,1.932162847975159,-1.124725644697409,1.571065083074369
1771415113577,1.90219442808999,-1.126300707710981,1.5329025924912345
1771415113588,1.923001882219982,-1.115448148097408,1.5664327843631387
1771415113604,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415113618,1.903120578969251,-1.0357043821386005,1.5966165384697593
1771415113631,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771415113645,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771415113659,1.9470812641461417,-1.101149829334127,1.6058002685721409
1771415113673,1.896554062011774,-1.1143629220054827,1.5346376080993072
1771415113687,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415113700,1.9132608191877638,-1.0742135691113317,1.5832347173354073
1771415113714,1.911717295746508,-1.2029193585015707,1.485815612987867
1771415113730,1.930690678266422,-1.1005547990958453,1.586299350479587
1771415113743,1.9155126206067867,-1.0893147489505615,1.5756211401928621
1771415113760,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415113773,1.8936113280373723,-1.071165943586066,1.5615272597597627
1771415113784,1.9205358136559147,-1.1043596830574733,1.5712566633023974
1771415113797,1.9098424320895513,-1.1518741490308761,1.5233791583857668
1771415113811,1.9132485412487539,-1.1489358150196072,1.5298583181313608
1771415113823,1.9110661057254437,-1.1334898288173358,1.538627462519846
1771415113838,1.9415702597182825,-1.1256543070461071,1.5819600040617547
1771415113854,1.9162180870143664,-1.1511685055500942,1.5318951755360288
1771415113869,1.9233194760095915,-1.1134654294794337,1.5682322991674382
1771415113881,1.940332090180599,-1.098097717138704,1.5997093560392084
1771415113894,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415113906,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415113921,1.924410975271146,-1.096050066866522,1.58178122781437
1771415113935,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771415113949,1.9234248639095548,-1.2218165105687986,1.485505847045704
1771415113963,1.9534551416939436,-1.2212020646720658,1.5246811167753043
1771415113977,1.9216041541049125,-1.091574141428328,1.58146401123714
1771415113989,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415114002,1.926385852745715,-1.1522324917992426,1.5438013921813079
1771415114014,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415114026,1.946379535407839,-1.1101846178388746,1.598713048100999
1771415114038,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415114051,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415114065,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415114077,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771415114089,1.9193565653949727,-1.1145832811410483,1.5625727933525657
1771415114101,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771415114115,1.923871284157941,-1.1024773970896922,1.576649709641892
1771415114127,1.9483747357395131,-1.1619438699794882,1.5639854711234078
1771415114141,1.9104189782359708,-1.1041150655664091,1.5590479769376744
1771415114153,1.9174896807848953,-1.176941542630235,1.5137949931043246
1771415114165,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771415114177,1.9249548502298666,-1.0899500055588547,1.5866506108169312
1771415114191,1.9215369459936473,-1.1669872028873889,1.5265795436581946
1771415114204,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771415114218,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415114234,1.9383960198609107,-1.1257661863201633,1.5779827703592886
1771415114247,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415114262,1.9296801720149723,-1.1908901626854302,1.5183695817181015
1771415114274,1.923001882219982,-1.115448148097408,1.5664327843631387
1771415114288,1.9411029101367971,-1.131289676022222,1.5773598754460185
1771415114301,1.8950124214144017,-1.1318522159889608,1.5198627038241819
1771415114315,1.9186748989937163,-1.1593424696470809,1.5288029323955246
1771415114329,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771415114340,1.9368205575732598,-1.102491767366933,1.5924150762682854
1771415114355,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415114371,1.9063572761709147,-1.1916680400222464,1.4879937321102286
1771415114386,1.918919518969418,-1.0861893728050525,1.581911744278798
1771415114400,1.9479799963276665,-1.2031562683184145,1.5320055679072588
1771415114415,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771415114430,1.9201457245183071,-1.146666312555864,1.5401675139527753
1771415114443,1.919121279925175,-1.1587110834774295,1.5298415316915026
1771415114457,1.9531118716510434,-1.1842745829108012,1.5531064662333003
1771415114473,1.9346047013118897,-1.0910598799567572,1.5975868329098146
1771415114490,1.9179413471874047,-1.135961251794015,1.5453449600893685
1771415114504,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415114518,1.9535602571051371,-1.1414354061347003,1.5854093767108863
1771415114532,1.9130682667343157,-1.1557966221471523,1.5244554311028813
1771415114546,1.9110998186692667,-1.1774533008544934,1.5052927426997589
1771415114561,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771415114574,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415114588,1.9352911092394578,-1.1208983967309853,1.577636986669366
1771415114603,1.9197057746025643,-1.1882893430267287,1.5077263340180596
1771415114617,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771415114631,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771415114644,1.9329279460674924,-1.1118655900884473,1.5811278741031554
1771415114656,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415114670,1.9132697720504803,-1.1118613838801013,1.557037405998431
1771415114685,1.9162180870143664,-1.1511685055500942,1.5318951755360288
1771415114698,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771415114710,1.924410975271146,-1.096050066866522,1.58178122781437
1771415114724,1.9181008797501231,-1.0917187671545618,1.5771052971633568
1771415114738,1.9459010553934135,-1.2665876252531652,1.4772564790640617
1771415114751,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415114765,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771415114778,1.8939370993149656,-1.1079991748708529,1.5360128790628989
1771415114795,1.917905480158922,-1.1315573440052815,1.5485281424796056
1771415114810,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771415114822,1.9343232244099682,-1.1738559257062702,1.5374227142123442
1771415114839,1.9294357861563203,-1.073296215107779,1.6033582530226904
